date,sleeve_value,cash_bucket,total_equity,leverage_state
2010-03-04,890.4936312805393,23.09887358163693,913.5925048621762,3.0
2010-03-05,927.2864577052904,23.099006491818397,950.3854641971088,3.0
2010-03-08,926.6890648228143,23.099139402764624,949.788204225579,3.0
2010-03-09,931.3330256203329,23.099276897647485,954.4323025179804,3.0
2010-03-10,943.8064160061704,23.09940981014962,966.90582581632,3.0
2010-03-11,955.0920343716168,23.09954272341653,978.1915770950334,3.0
2010-03-12,954.3579125485328,23.09967105420998,977.4575836027428,3.0
2010-03-15,955.5395163600431,23.09980396898008,978.6393203290231,3.0
2010-03-16,977.5531327815121,23.09994605110876,1000.6530788326208,3.0
2010-03-17,994.4136690614324,23.100083550793098,1017.5137526122255,3.0
2010-03-18,993.327343686835,23.10021646793669,1016.4275601547716,3.0
2010-03-19,977.9780920531057,23.10034938584508,1001.0784414389508,3.0
2010-03-22,992.7389428824197,23.100477721119994,1015.8394206035397,3.0
2010-03-23,1013.8305695601675,23.10059689024672,1036.9311664504144,3.0
2010-03-24,996.9133528194427,23.100720643449264,1020.0140734628919,3.0
2010-03-25,991.690689630226,23.100839813829165,1014.7915294440551,3.0
2010-03-26,993.7686942143542,23.10095898482383,1016.8696531991781,3.0
2010-03-29,1010.5012882803472,23.101073572914032,1033.6023618532613,3.0
2010-03-30,1010.5132022126278,23.10121107930981,1033.6144132919376,3.0
2010-03-31,1000.4403690703559,23.10134858652408,1023.54171765688,3.0
2010-04-01,1022.4095574029227,23.101486094556844,1045.5110434974795,3.0
2010-04-05,1046.4144037892231,23.10163277065575,1069.5160365598788,3.0
2010-04-06,1051.572333599148,23.101784031352523,1074.6741176305004,3.0
2010-04-07,1032.802303237165,23.101930709343094,1055.9042339465082,3.0
2010-04-08,1043.1033029459304,23.102072804552915,1066.2053757504834,3.0
2010-04-09,1063.7607856466407,23.1022103168965,1086.862995963537,3.0
2010-04-12,1069.270177333733,23.102334078742402,1092.3725114124754,3.0
2010-04-13,1071.345443497354,23.10247159264119,1094.4479150899951,3.0
2010-04-14,1106.6616131174062,23.102613691177876,1129.764226808584,3.0
2010-04-15,1109.3311646857248,23.102751206741026,1132.4339158924658,3.0
2010-04-16,1054.6645332678142,23.102888723122717,1077.767421990937,3.0
2010-04-19,1068.7822557394131,23.10302624032296,1091.8852819797362,3.0
2010-04-20,1094.2916934772343,23.103159174398694,1117.394852651633,3.0
2010-04-21,1090.8184522162242,23.103292109239327,1113.9217443254636,3.0
2010-04-22,1098.0851046073674,23.10342962884068,1121.1885342362082,3.0
2010-04-23,1121.2579524043751,23.103571733270044,1144.3615241376451,3.0
2010-04-26,1106.6124008571985,23.103709254535826,1129.7161101117342,3.0
2010-04-27,1073.42020522155,23.103842192541602,1096.5240474140917,0.0
2010-04-28,1061.1433507138302,23.103984299508564,1084.2473350133387,3.0
2010-04-29,1101.686462533742,23.10413099146909,1124.790593525211,3.0
2010-04-30,1068.6424416164964,23.104273100212396,1091.7467147167088,0.0
2010-05-03,1076.7207560719994,23.104419794006578,1099.825175866006,3.0
2010-05-04,1044.425557396463,23.104561904526246,1067.5301193009893,0.0
2010-05-05,1044.431566987791,23.104694847438143,1067.5362618352292,0.0
2010-05-06,1044.435711557563,23.104786532736522,1067.5404980902997,0.0
2010-05-07,1044.4406850608402,23.104896555527077,1067.5455816163674,0.0
2010-05-10,1044.4466947392123,23.105029500364545,1067.5517242395767,0.0
2010-05-11,1044.4529116840708,23.10516703030751,1067.5580787143783,0.0
2010-05-12,1044.459128665935,23.105304561069104,1067.564433227004,0.0
2010-05-13,1044.4655529185616,23.10544667703079,1067.5709995955924,0.0
2010-05-14,1044.4715627400226,23.10557962503364,1067.5771423650563,0.0
2010-05-17,1044.4777798329048,23.10571715825116,1067.583496991156,0.0
2010-05-18,1044.4846186757827,23.105868445690948,1067.5904871214736,0.0
2010-05-19,1044.4914575634386,23.106019734121308,1067.5974772975599,0.0
2010-05-20,1044.4978820149136,23.10616185448188,1067.6040438693954,0.0
2010-05-21,1044.5040992644583,23.10629939116505,1067.6103986556234,0.0
2010-05-24,1044.5103165510104,23.106436928666888,1067.6167534796773,0.0
2010-05-25,1044.5169483623959,23.106583636199662,1067.6235319985956,0.0
2010-05-26,1044.523580215888,23.106730344663912,1067.6303105605518,0.0
2010-05-27,1044.5302121114871,23.106877054059645,1067.6370891655467,0.0
2010-05-28,1044.5364295534728,23.107014594999953,1067.6434441484728,0.0
2010-06-01,1044.5424397827555,23.10714755202455,1067.64958733478,0.0
2010-06-02,1044.5484500466212,23.107280509814178,1067.6557305564354,0.0
2010-06-03,1044.553838590015,23.107399714034656,1067.6612383040497,0.0
2010-06-04,1044.5588126558018,23.10750974926893,1067.6663224050708,0.0
2010-06-07,1044.563164984052,23.10760603055655,1067.6707710146086,0.0
2010-06-08,1044.567724585144,23.10770689709026,1067.6754314822344,0.0
2010-06-09,1044.571662439612,23.10779400947628,1067.6794564490883,0.0
2010-06-10,1044.5751857964472,23.107871952433086,1067.6830577488802,0.0
2010-06-11,1044.5780873941978,23.10793614096656,1067.6860235351644,0.0
2010-06-14,1044.5803672273128,23.107986574953898,1067.6883538022666,0.0
2010-06-15,1044.5836833553888,23.1080599336398,1067.6917432890286,0.0
2010-06-16,1044.587414011549,23.10814246242856,1067.6955564739776,0.0
2010-06-17,1044.5911446810333,23.108224991512063,1067.6993696725453,0.0
2010-06-18,1044.595082623791,23.108312105851216,1067.7033947296422,0.0
2010-06-21,1044.5994351031663,23.108408390481987,1067.7078434936484,0.0
2010-06-22,1044.6046166479834,23.108523015523605,1067.713139663507,0.0
2010-06-23,1044.6095909555706,23.108633056106935,1067.7182240116776,0.0
2010-06-24,1044.614772550764,23.10874768226297,1067.7235202330269,0.0
2010-06-25,1044.6199541716596,23.108862308987582,1067.7288164806473,0.0
2010-06-28,1044.625550350208,23.108986106469157,1067.734536456677,0.0
2010-06-29,1044.6321828932364,23.109132830187185,1067.7413157234237,0.0
2010-06-30,1044.6392300151792,23.10928872513252,1067.7485187403117,0.0
2010-07-01,1044.6460699151714,23.109440035957565,1067.755509951129,0.0
2010-07-02,1044.652702588483,23.109586762557687,1067.7622893510406,0.0
2010-07-06,1044.6593353039066,23.109733490089408,1067.769068793996,0.0
2010-07-07,1044.6657607879629,23.109875633292525,1067.7756364212555,0.0
2010-07-08,1044.6717717614135,23.110008606779445,1067.781780368193,0.0
2010-07-09,1044.6777827694511,23.110141581031492,1067.7879243504826,0.0
2010-07-12,1044.6835865349356,23.11026997070749,1067.7938565056431,0.0
2010-07-13,1044.689597610955,23.110402946463417,1067.8000005574183,0.0
2010-07-14,1012.741174962115,23.110535922984482,1035.8517108850995,3.0
2010-07-15,1016.2342821474025,23.11066890027069,1039.3449510476732,3.0
2010-07-16,997.3025488799128,11.555400939161022,1008.8579498190738,0.0
2010-07-19,997.3082873269536,11.555467428569274,1008.8637547555229,0.0
2010-07-20,997.3142236860426,11.555536211116225,1008.8697598971588,0.0
2010-07-21,997.3201600804671,11.555604994072596,1008.8757650745397,0.0
2010-07-22,1031.1386318094294,11.555671484654974,1042.6943032940844,3.0
2010-07-23,1056.2225994227924,11.555737975619937,1067.7783373984123,3.0
2010-07-26,1091.1783372904324,11.555804466967487,1102.7341417573998,3.0
2010-07-27,1087.5971046034892,11.555873251520618,1099.1529778550098,3.0
2010-07-28,1064.7114806380039,11.55593974364654,1076.2674203816505,3.0
2010-07-29,1051.2320223848017,11.556006236155056,1062.7880286209568,3.0
2010-07-30,1051.2950227036229,11.556070436189975,1062.8510931398127,3.0
2010-08-02,1119.0883960038668,11.55613463658156,1130.6445306404485,3.0
2010-08-03,1102.763852382001,11.556203423099985,1114.320055805101,3.0
2010-08-04,1122.5205380713153,11.556269917125706,1134.076807988441,3.0
2010-08-05,1118.1004748869739,11.556334118625518,1129.6568090055994,3.0
2010-08-06,1105.4887032965582,11.556398320482005,1117.0451016170402,3.0
2010-08-09,1123.432646265572,11.556462522695169,1134.9891087882672,3.0
2010-08-10,1103.0566021676193,11.556529018211739,1114.613131185831,3.0
2010-08-11,1069.9710606465046,11.556595514110922,1081.5276561606156,0.0
2010-08-12,1069.9774295221187,11.556664303372667,1081.5340938254913,0.0
2010-08-13,1069.9835861381034,11.556730800050277,1081.5403169381536,0.0
2010-08-16,1069.989955088274,11.556799590117295,1081.5467546783914,0.0
2010-08-17,1069.9965363757467,11.556870673607385,1081.553407049354,0.0
2010-08-18,1070.002905403002,11.556939464506984,1081.559844867509,0.0
2010-08-19,1070.009062165574,11.557005962767862,1081.5660681283418,0.0
2010-08-20,1070.0152189635721,11.55707246141137,1081.5722914249834,0.0
2010-08-23,1070.0215881020333,11.557141253512087,1081.5787293555454,0.0
2010-08-24,1070.0281695840742,11.557212339103678,1081.585381923178,0.0
2010-08-25,1070.0345387996224,11.557281132037001,1081.5918199316593,0.0
2010-08-26,1070.0406957442121,11.557347632263824,1081.598043376476,0.0
2010-08-27,1070.0466404147692,11.557411839750943,1081.6040522545202,0.0
2010-08-30,1070.0521604964417,11.55747146131777,1081.6096319577596,0.0
2010-08-31,1070.0578929189578,11.557533376345916,1081.6154262953037,0.0
2010-09-01,1070.063413058679,11.557592998539716,1081.621006057219,0.0
2010-09-02,1065.8478992837233,11.557650327870066,1077.4055496115934,3.0
2010-09-03,1107.4251659399629,11.557707657484787,1118.9828735974477,3.0
2010-09-07,1068.733927232434,11.557762694186689,1080.2916899266208,3.0
2010-09-08,1089.1067327915778,11.55782231756348,1100.6645551091412,3.0
2010-09-09,1104.6791090396407,11.557884234471212,1116.236993274112,3.0
2010-09-10,1120.5781799303911,11.557946151710643,1132.1361260821018,3.0
2010-09-13,1154.1752335913422,14.821267832101874,1168.9965014234442,3.0
2010-09-14,1151.5584672264372,14.82135311320401,1166.3798203396411,3.0
2010-09-15,1160.7738578033682,17.647384201289913,1178.421242004658,3.0
2010-09-16,1159.357086474352,17.647489245247666,1177.0045757195996,3.0
2010-09-17,1161.6905244308593,18.039734419694227,1179.7302588505536,3.0
2010-09-20,1198.1283142209945,33.64819129154596,1231.7765055125406,3.0
2010-09-21,1188.7340396653776,33.648398254628916,1222.3824379200066,3.0
2010-09-22,1171.2885086918131,33.648605218984855,1204.937113910798,3.0
2010-09-23,1141.61451680881,33.64880550830959,1175.2633223171197,3.0
2010-09-24,1208.204155335739,37.96204949187731,1246.1662048276162,3.0
2010-09-27,1187.391470338137,37.962245327839724,1225.3537156659768,3.0
2010-09-28,1204.432167980406,37.9624712935947,1242.3946392740006,3.0
2010-09-29,1194.8996693231466,37.9627047929239,1232.8623741160704,3.0
2010-09-30,1183.6533728532577,37.962938293689305,1221.616311146947,3.0
2010-10-01,1199.114053855791,37.96316426356908,1237.0772181193602,3.0
2010-10-04,1169.8202950415807,37.963382702404786,1207.7836777439854,3.0
2010-10-05,1231.413087111173,47.904988726827014,1279.318075838,3.0
2010-10-06,1228.7764418394552,47.90520734086683,1276.681649180322,3.0
2010-10-07,1222.5445286223567,47.90542595590429,1270.449954578261,3.0
2010-10-08,1240.7238084242742,51.892109180473014,1292.6159176047472,3.0
2010-10-11,1241.0019842134643,52.010751772485435,1293.0127359859498,3.0
2010-10-12,1250.8137658366875,56.214012163786485,1307.027778000474,3.0
2010-10-13,1269.2815790576901,64.12434543560343,1333.4059244932935,3.0
2010-10-14,1255.2109868515643,64.1246889588962,1319.3356758104605,3.0
2010-10-15,1262.6802558650265,64.12503248402928,1326.805288349056,3.0
2010-10-18,1283.6243513174757,70.26795140191443,1353.89230271939,3.0
2010-10-19,1221.3540173522285,70.26832783738332,1291.622345189612,3.0
2010-10-20,1259.3608832187904,70.26870427486884,1329.6295874936593,3.0
2010-10-21,1265.9012333337128,70.26903888773886,1336.1702722214516,3.0
2010-10-22,1274.8042151108884,70.26937350220227,1345.0735886130908,3.0
2010-10-25,1282.8446671099155,70.26969417593637,1353.1143612858518,3.0
2010-10-26,1282.753203646256,70.27005667831365,1353.0232603245697,3.0
2010-10-27,1272.2133499577178,70.27041918256099,1342.4837691402788,3.0
2010-10-28,1276.3450223177508,70.2707677461482,1346.615790063899,3.0
2010-10-29,1274.5056314346011,70.27107448362479,1344.7767059182258,3.0
2010-11-01,1277.9635064652102,70.27136727975933,1348.2348737449695,3.0
2010-11-02,1300.2121320224194,77.3775064583956,1377.589638480815,3.0
2010-11-03,1310.1100337535186,81.61634699342002,1391.7263807469385,3.0
2010-11-04,1362.0321466420994,103.85717867702081,1465.8893253191202,3.0
2010-11-05,1373.1003789972654,108.594275657894,1481.6946546551594,3.0
2010-11-08,1364.186022609353,108.59474968052326,1472.7807722898763,3.0
2010-11-09,1330.8040374401642,108.5952883449562,1439.3993257851203,3.0
2010-11-10,1348.042478716286,108.5958270120611,1456.6383057283472,3.0
2010-11-11,1330.6552108763324,108.59636568183794,1439.2515765581702,3.0
2010-11-12,1282.796489928492,108.59690435428676,1391.393394282779,3.0
2010-11-15,1277.949240568451,108.59746457639184,1386.5467051448427,3.0
2010-11-16,1239.617404123608,108.59804634854662,1348.2154504721545,0.0
2010-11-17,1239.6240449313939,108.59862812381803,1348.222673055212,0.0
2010-11-18,1256.8401711887332,108.5992099022061,1365.4393810909392,3.0
2010-11-19,1266.2476163786002,108.59977013620488,1374.847386514805,3.0
2010-11-22,1260.1054338689546,108.60030882554088,1368.7057426944955,3.0
2010-11-23,1276.5823672733422,54.300456080296236,1330.8828233536385,0.0
2010-11-24,1292.7432411611915,54.30077929730955,1347.044020458501,3.0
2010-11-26,1253.9686567814272,54.30111329020066,1308.2697700716278,0.0
2010-11-29,1253.976369683939,54.30144728514609,1308.2778169690853,0.0
2010-11-30,1253.984331438489,54.30179205623225,1308.2861234947213,0.0
2010-12-01,1293.3878626558749,54.30212605535263,1347.6899887112274,3.0
2010-12-02,1342.3316955005394,54.302438508053086,1396.6341340085924,3.0
2010-12-03,1352.6309887381792,54.30271863967003,1406.9337073778493,3.0
2010-12-06,1347.1987013340524,54.30298799839345,1401.501689332446,3.0
2010-12-07,1349.1211648577312,54.30328968166138,1403.4244545393926,3.0
2010-12-08,1363.8909759825638,54.30358059215338,1418.1945565747171,3.0
2010-12-09,1379.396597320035,54.303871504203826,1433.700468824239,3.0
2010-12-10,1403.925467428567,54.304119319494944,1458.2295867480618,3.0
2010-12-13,1403.9677990998835,54.304377910533546,1458.272177010417,3.0
2010-12-14,1407.6381143567353,54.30466882685534,1461.9427831835906,3.0
2010-12-15,1385.7310479720504,54.30495974473562,1440.0360077167861,3.0
2010-12-16,1411.1255408715035,54.305229114575624,1465.4307699860792,3.0
2010-12-17,1414.5096032107906,54.30545538635654,1468.815058597147,3.0
2010-12-20,1425.139751385395,54.305670884198584,1479.4454222695936,3.0
2010-12-21,1443.640374142948,61.266455196979514,1504.9068293399275,3.0
2010-12-22,1453.7405482625693,65.59189683102773,1519.332445093597,3.0
2010-12-23,1446.3931684829217,65.59223520191166,1511.9854036848335,3.0
2010-12-27,1448.8836814150432,65.59254754588183,1514.476228960925,3.0
2010-12-28,1452.0652408341537,65.59291194892529,1517.658152783079,3.0
2010-12-29,1455.5257594225043,66.35759265383062,1521.8833520763349,3.0
2010-12-30,1448.764233494526,66.35788230998746,1515.1221158045134,3.0
2010-12-31,1447.768413077511,66.35818513366222,1514.1265982111731,3.0
2011-01-03,1414.0420941867528,66.35850112501294,1480.4005953117658,0.0
2011-01-04,1414.0496694125584,66.35885661699737,1480.4085260295558,0.0
2011-01-05,1414.0572446789456,66.35921211088623,1480.416456789832,0.0
2011-01-06,1414.0651005525606,66.3595807731773,1480.4246813257378,0.0
2011-01-07,1414.0726759016145,66.35993627094557,1480.43261217256,0.0
2011-01-10,1414.0802512912508,66.36029177061829,1480.440543061869,0.0
2011-01-11,1414.0883878638913,66.36067360561948,1480.4490614695108,0.0
2011-01-12,1414.0965244833492,66.36105544281773,1480.457579926167,0.0
2011-01-13,1414.1043805751851,66.36142411534954,1480.4658046905347,0.0
2011-01-14,1414.1125172866648,66.36180595686619,1480.474323243531,0.0
2011-01-18,1414.1206540449627,66.36218780057996,1480.4828418455427,0.0
2011-01-19,1414.12935200937,66.36259598070647,1480.4919479900764,0.0
2011-01-20,1414.1380500272767,66.36300416334362,1480.5010541906204,0.0
2011-01-21,1414.1464675160041,66.36339918124123,1480.5098666972453,0.0
2011-01-24,1414.1548850548356,66.36379420149015,1480.5186792563259,0.0
2011-01-25,1414.1633026437714,66.36418922409038,1480.5274918678617,0.0
2011-01-26,1414.1720008705015,66.36459741652725,1480.5365982870287,0.0
2011-01-27,1414.179857381651,66.36496610873668,1480.5448234903877,0.0
2011-01-28,1414.1874333454737,66.36532163535496,1480.5527549808287,0.0
2011-01-31,1414.1955705348362,66.36570349929782,1480.561274034134,0.0
2011-02-01,1414.2039883659475,66.36609853326291,1480.5700868992103,0.0
2011-02-02,1414.212406247165,66.3664935695794,1480.5788998167445,0.0
2011-02-03,1414.220543580221,66.36687544026555,1480.5874190204865,0.0
2011-02-04,1414.2286809600987,66.36725731314895,1480.5959382732476,0.0
2011-02-07,1414.2365377861374,66.36762602013559,1480.604163806273,0.0
2011-02-08,1414.2446752580454,66.36800789733782,1480.6126831553831,0.0
2011-02-09,1414.2519709644357,66.36835027196916,1480.6203212364048,0.0
2011-02-10,1414.2581442864976,66.36863997508385,1480.6267842615814,0.0
2011-02-11,1414.2643176355064,66.36892967946312,1480.6332473149696,0.0
2011-02-14,1414.2704910114624,66.36921938510697,1480.6397103965694,0.0
2011-02-15,1414.2775062420726,66.36954859750472,1480.6470548395773,0.0
2011-02-16,1414.283679675598,66.3698383058502,1480.6535179814482,0.0
2011-02-17,1414.2887306889406,66.37007534099642,1480.658806029937,0.0
2011-02-18,1414.2937817203226,66.3703123769892,1480.6640940973118,0.0
2011-02-22,1414.2993939973178,66.3705757512486,1480.6699697485665,0.0
2011-02-23,1414.3058481414946,66.37087863284977,1480.6767267743444,0.0
2011-02-24,1414.312582931097,66.37119468464572,1480.6837776157427,0.0
2011-02-25,1414.3195983704966,66.37152390684157,1480.691122277338,0.0
2011-02-28,1414.3271750829317,66.37187946859092,1480.6990545515227,0.0
2011-03-01,1414.3344712149164,66.37222186319467,1480.7066930781111,0.0
2011-03-02,1414.3412061408194,66.37253792138695,1480.7137440622064,0.0
2011-03-03,1414.348221722199,66.37286715024568,1480.7210888724446,0.0
2011-03-04,1414.354395464403,66.37315687307691,1480.72755233748,0.0
2011-03-07,1414.360007981929,66.37342025862398,1480.733428240553,0.0
2011-03-08,1414.365901148445,66.37369681453309,1480.739597962978,0.0
2011-03-09,1414.3712330833227,66.37394703283144,1480.7451801161542,0.0
2011-03-10,1414.3748812629567,66.37411823546631,1480.748999498423,0.0
2011-03-11,1414.378810082088,66.37430260801774,1480.7531126901058,0.0
2011-03-14,1414.3830195429994,66.37450015059288,1480.7575196935923,0.0
2011-03-15,1414.3883515424109,66.37475037191967,1480.7631019143305,0.0
2011-03-16,1414.3931222968215,66.37497425500861,1480.76809655183,0.0
2011-03-17,1414.3970511666223,66.37515862993787,1480.7722097965602,0.0
2011-03-18,1414.4006994128506,66.3753298356979,1480.7760292485484,0.0
2011-03-21,1414.404628303699,66.37551421161488,1480.7801425153139,0.0
2011-03-22,1414.4096797490008,66.37575126703221,1480.785431016033,0.0
2011-03-23,1414.4144505753518,66.37597515349718,1480.790425728849,0.0
2011-03-24,1414.4189407798565,66.37618587087391,1480.7951266507305,0.0
2011-03-25,1414.423430998616,66.37639658891959,1480.7998275875354,0.0
2011-03-28,1414.4279212316299,66.37660730763422,1480.804528539264,0.0
2011-03-29,1414.4332534003136,66.37685753690465,1480.8101109372183,0.0
2011-03-30,1414.4385855890987,66.37710776711842,1480.815693356217,0.0
2011-03-31,1414.4436371556767,66.37734482822701,1480.8209819839037,0.0
2011-04-01,1414.4467242350267,66.37748969941534,1480.824213934442,0.0
2011-04-04,1414.4486887443743,66.37758189037365,1480.826270634748,0.0
2011-04-05,1414.4523371237947,66.37775310238415,1480.8300902261788,0.0
2011-04-06,1414.4551435768865,66.37788480427719,1480.8330283811638,0.0
2011-04-07,1414.4571080979276,66.37797699578425,1480.8350850937118,0.0
2011-04-08,1414.4590726216973,66.37806918741936,1480.8371418091167,0.0
2011-04-11,1414.4610371481954,66.3781613791825,1480.839198527378,0.0
2011-04-12,1414.4635629715763,66.37827991161824,1480.8418428831944,0.0
2011-04-13,1414.4663694469416,66.37841161455654,1480.8447810614982,0.0
2011-04-14,1414.470017871967,66.3785828287072,1480.8486007006743,0.0
2011-04-15,1414.4733856576486,66.3787408729485,1480.8521265305972,0.0
2011-04-18,1414.476472801926,66.37888574718374,1480.85535854911,0.0
2011-04-19,1414.4795599529414,66.37903062173518,1480.8585905746766,0.0
2011-04-20,1414.4826471106944,66.37917549660283,1480.8618226072972,0.0
2011-04-21,1414.4851729726645,66.3792940308495,1480.864467003514,0.0
2011-04-25,1414.487698839145,66.37941256530783,1480.8671114044528,0.0
2011-04-26,1414.4907860146616,66.37955744100908,1480.8703434556708,0.0
2011-04-27,1414.493592544041,66.37968914648216,1480.873281690523,0.0
2011-04-28,1414.4955571184832,66.37978134049526,1480.8753384589786,0.0
2011-04-29,1414.497802349476,66.37988670522519,1480.877689054701,0.0
2011-05-02,1414.4994862753936,66.37996572889807,1480.8794520042916,0.0
2011-05-03,1414.5008895487144,66.38003158203966,1480.8809211307541,0.0
2011-05-04,1414.5020121684431,66.38008426460324,1480.8820964330464,0.0
2011-05-05,1414.5025734787528,66.38011060590593,1480.8826840846586,0.0
2011-05-06,1414.5028541340191,66.3801237765625,1480.8829779105815,0.0
2011-05-09,1414.5031347893412,66.38013694722169,1480.8832717365628,0.0
2011-05-10,1414.5045380662816,66.38020280053314,1480.8847408668148,0.0
2011-05-11,1414.505660688906,66.3802554832326,1480.8859161721384,0.0
2011-05-12,1414.5067833124212,66.38030816597387,1480.8870914783952,0.0
2011-05-13,1414.5079059368275,66.38036084875696,1480.8882667855844,0.0
2011-05-16,1414.5090285621247,66.38041353158187,1480.8894420937065,0.0
2011-05-17,1414.5109931580062,66.38050572660104,1480.8914988846072,0.0
2011-05-18,1414.5132384135006,66.38061109248079,1480.8938495059815,0.0
2011-05-19,1414.515483672559,66.38071645852779,1480.8962001310867,0.0
2011-05-20,1414.5177289351811,66.38082182474203,1480.8985507599232,0.0
2011-05-23,1414.5202548597974,66.38094036192857,1480.901195221726,0.0
2011-05-24,1414.5230614476466,66.38107207014554,1480.9041335177922,0.0
2011-05-25,1414.525587381785,66.38119060777893,1480.906777989564,0.0
2011-05-26,1414.5281133204342,66.38130914562402,1480.9094224660582,0.0
2011-05-27,1414.5300779428221,66.38140134188711,1480.9114792847092,0.0
2011-05-31,1414.5323232286098,66.38150670918847,1480.9138299377983,0.0
2011-06-01,1414.5345685179616,66.38161207665708,1480.9161805946187,0.0
2011-06-02,1414.5365331493151,66.38170427334092,1480.9182374226561,0.0
2011-06-03,1414.5382171213407,66.38178329917757,1480.9200004205184,0.0
2011-06-06,1414.539901095371,66.3818623251083,1480.9217634204795,0.0
2011-06-07,1414.5421463967511,66.38196769314138,1480.9241140898926,0.0
2011-06-08,1414.5441110386296,66.38205989031911,1480.9261709289487,0.0
2011-06-09,1414.5463563466922,66.38216525866578,1480.928521605358,0.0
2011-06-10,1414.5483209944177,66.38225745611791,1480.9305784505357,0.0
2011-06-13,1414.5505663091626,66.38236282477818,1480.932929133941,0.0
2011-06-14,1414.5533729571537,66.3824945358175,1480.9358674929713,0.0
2011-06-15,1414.55589894542,66.38261307599102,1480.938512021411,0.0
2011-06-16,1414.5578636063992,66.38270527406513,1480.9405688804643,0.0
2011-06-17,1414.559266937634,66.38277112992452,1480.9420380675585,0.0
2011-06-20,1414.560108937179,66.38281064347788,1480.9429195806567,0.0
2011-06-21,1414.5612316039071,66.38286332824705,1480.9440949321543,0.0
2011-06-22,1414.5617929377165,66.38288967065255,1480.944682608369,0.0
2011-06-23,1414.5620736047329,66.38290284186053,1480.9449764465935,0.0
2011-06-24,1414.5626349388765,66.38292918428169,1480.9455641231582,0.0
2011-06-27,1414.5634769404262,66.38296869792913,1480.9464456383553,0.0
2011-06-28,1414.5648802772298,66.38303455404986,1480.9479148312796,0.0
2011-06-29,1414.5660029477447,66.38308723899674,1480.9490901867414,0.0
2011-06-30,1414.5668449512991,66.38312675273826,1480.9499717040374,0.0
2011-07-01,1414.567406287336,66.38315309524829,1480.9505593825843,0.0
2011-07-05,1414.5679676235957,66.38317943776876,1480.9511470613645,0.0
2011-07-06,1414.568248291837,66.38319260903423,1480.9514409008714,0.0
2011-07-07,1414.569370965025,66.38324529410656,1480.9526162591314,0.0
2011-07-08,1414.570493639104,66.3832979792207,1480.9537916183247,0.0
2011-07-11,1414.5713356453314,66.38333749308767,1480.9546731384191,0.0
2011-07-12,1414.5730196587886,66.38341652086864,1480.9564361796572,0.0
2011-07-13,1414.5733003280322,66.38342969218115,1480.9567300202134,0.0
2011-07-14,1414.5735809973316,66.38344286349628,1480.957023860828,0.0
2011-07-15,1414.5738616666868,66.38345603481402,1480.9573177015009,0.0
2011-07-18,1414.5741423360976,66.38346920613436,1480.957611542232,0.0
2011-07-19,1414.575545683482,66.38353506275162,1480.9590807462337,0.0
2011-07-20,1414.5766683624615,66.38358774809574,1480.9602561105573,0.0
2011-07-21,1414.578633052287,66.38367994752356,1480.9623129998106,0.0
2011-07-22,1414.5803170744316,66.38375897571221,1480.9640760501438,0.0
2011-07-25,1414.5822817693247,66.38385117537784,1480.9661329447026,0.0
2011-07-26,1414.5859304933304,66.38402240355911,1480.9699528968895,0.0
2011-07-27,1414.5898598987096,66.38420680362213,1480.9740667023318,0.0
2011-07-28,1414.593508642262,66.3843780327207,1480.9778866749825,0.0
2011-07-29,1414.5985607621365,66.38461511979453,1480.983175881931,0.0
2011-08-01,1414.6027708770678,66.38481269306166,1480.9875835701293,0.0
2011-08-02,1414.6055776286394,66.38494440896183,1480.9905220376013,0.0
2011-08-03,1414.6061389800464,66.38497075219314,1480.9911097322395,0.0
2011-08-04,1414.6067003316762,66.38499709543491,1480.9916974271111,0.0
2011-08-05,1414.6072616835288,66.38502343868713,1480.992285122216,0.0
2011-08-08,1414.608103711642,66.38506295358115,1480.993166665223,0.0
2011-08-09,1414.6097877688705,66.38514198341623,1480.9949297522867,0.0
2011-08-10,1414.6106297984873,66.38518149838082,1480.9958112968682,0.0
2011-08-11,1414.6111911518992,66.38520784170622,1480.9963989936055,0.0
2011-08-12,1414.6114718287167,66.38522101337415,1480.9966928420909,0.0
2011-08-15,1414.61175250559,66.3852341850447,1480.9969866906347,0.0
2011-08-16,1414.612875213305,66.38528687173732,1480.9981620850422,0.0
2011-08-17,1414.6131558904565,66.38530004342094,1480.9984559338775,0.0
2011-08-18,1414.6137172448707,66.38532638679338,1480.999043631664,0.0
2011-08-19,1414.6142785995078,66.38535273017628,1480.999631329684,0.0
2011-08-22,1414.6145592769378,66.38536590187296,1480.9999251788108,0.0
2011-08-23,1414.6148399544236,66.38537907357225,1481.0002190279959,0.0
2011-08-24,1414.615401309506,66.38540541697606,1481.000806726482,0.0
2011-08-25,1414.6159626648114,66.3854317603903,1481.0013944252016,0.0
2011-08-26,1414.6165240203395,66.38545810381501,1481.0019821241544,0.0
2011-08-29,1414.616804698215,66.3854712755326,1481.0022759737476,0.0
2011-08-30,1414.6176467320086,66.38551079069319,1481.0031575227017,0.0
2011-08-31,1414.6184887663032,66.3855503058773,1481.0040390721806,0.0
2011-09-01,1414.6190501228336,66.38557664934905,1481.0046267721827,0.0
2011-09-02,1414.6198921579637,66.38561616457235,1481.0055083225361,0.0
2011-09-06,1414.620734193595,66.3856556798192,1481.006389873414,0.0
2011-09-07,1414.6215762297275,66.38569519508955,1481.007271424817,0.0
