date,sleeve_value,cash_bucket,total_equity,leverage_state
2013-06-07,1442.4550589591893,524.8459604710699,1967.3010194302592,3.0
2013-06-10,1441.656063133274,524.8467935598774,1966.5028566931514,3.0
2013-06-11,1397.2522011836604,524.8477307863317,1922.0999319699922,3.0
2013-06-12,1350.609742536314,524.8485638779492,1875.458306414263,3.0
2013-06-13,1401.4814557270697,524.8494594529101,1926.33091517998,3.0
2013-06-14,1374.4595892641491,524.8502925472715,1899.3098818114206,3.0
2013-06-17,1412.6848444494578,524.8511256429553,1937.5359700924132,3.0
2013-06-18,1448.0205977607782,524.8520628771454,1972.8726606379237,3.0
2013-06-19,1394.8895825082136,524.8528959756393,1919.742478483853,3.0
2013-06-20,1297.003449840341,524.8537290754555,1821.8571789157966,3.0
2013-06-21,1280.2551225770685,524.8545621765941,1805.1096847536626,3.0
2013-06-24,1240.3388592566444,524.8553952790551,1765.1942545356994,3.0
2013-06-25,1264.1715741350158,524.8566032795333,1789.0281774145492,3.0
2013-06-26,1300.647278607593,524.8577487998914,1825.5050274074845,3.0
2013-06-27,1318.3839979712216,524.8586860459086,1843.2426840171302,3.0
2013-06-28,1322.0621955407726,524.8593108776637,1846.9215064184364,3.0
2013-07-01,1347.1140044187216,524.8595191551633,1871.973523573885,3.0
2013-07-02,1350.2308448840613,524.8602481267208,1875.091093010782,3.0
2013-07-03,1366.4350519959576,524.8609770992907,1891.2960290952483,3.0
2013-07-05,1396.6736071266143,524.8617060728732,1921.5353131994875,3.0
2013-07-08,1400.603211959463,524.862435047468,1925.4656470069308,3.0
2013-07-09,1426.3335682002253,524.8631640230753,1951.1967322233006,3.0
2013-07-10,1450.1593462561145,524.8637888601614,1975.023135116276,3.0
2013-07-11,1535.3267097993307,524.8644136979914,2060.191123497322,3.0
2013-07-12,1564.7731008231838,524.8650385365652,2089.638139359749,3.0
2013-07-15,1565.6961186268127,524.8654550961103,2090.5615737229227,3.0
2013-07-16,1561.9731470212398,524.8661840759121,2086.839331097152,3.0
2013-07-17,1573.7758351647499,524.8667047764993,2098.642539941249,3.0
2013-07-18,1562.2727967318008,524.8671629934613,2087.139959725262,3.0
2013-07-19,1512.1001260611924,524.8675795546925,2036.9677056158848,3.0
2013-07-22,1527.191919095019,524.867683695083,2052.059602790102,3.0
2013-07-23,1491.3774199290494,524.8681002567274,2016.245520185777,3.0
2013-07-24,1505.7631285168754,524.8685168187025,2030.631645335578,3.0
2013-07-25,1536.1532427084335,524.8688292404316,2061.0220719488652,3.0
2013-07-26,1557.9745943770527,524.8691416623468,2082.8437360393996,3.0
2013-07-29,1546.9571335178641,524.8695582251484,2071.8266917430124,3.0
2013-07-30,1571.7576402358866,524.8701830698466,2096.6278233057333,3.0
2013-07-31,1579.0864982918008,524.8708079152887,2103.9573062070895,3.0
2013-08-01,1634.3630937588134,524.871536902525,2159.2346306613385,3.0
2013-08-02,1661.2781751968548,524.8721617495788,2186.1503369464335,3.0
2013-08-05,1661.7776264155798,524.8728907386954,2186.6505171542753,3.0
2013-08-06,1628.5496161051672,524.8737238702494,2153.4233399754166,3.0
2013-08-07,1623.1114625891616,524.8745570031257,2147.9860195922874,3.0
2013-08-08,1643.8479372628985,524.8754942791576,2168.723431542056,3.0
2013-08-09,1625.5533292063003,524.8764940420125,2150.429823248313,3.0
2013-08-12,1636.7774232927643,524.8774938067718,2161.654917099536,3.0
2013-08-13,1662.3492836501437,524.8785768873369,2187.2278605374804,3.0
2013-08-14,1644.3646254344585,524.8796183131002,2169.244243747559,3.0
2013-08-15,1560.3889239110038,524.8805555981701,2085.269479509174,3.0
2013-08-16,1556.77610063818,524.8813887418904,2081.6574893800703,3.0
2013-08-19,1550.270307080127,524.8822218869333,2075.1525289670603,3.0
2013-08-20,1569.3192420299893,524.8831591766524,2094.2024012066418,3.0
2013-08-21,1552.8843330188713,524.8838465236429,2077.768179542514,3.0
2013-08-22,1598.930960656337,524.884263098115,2123.815223754452,3.0
2013-08-23,1633.5537978025457,524.8847213304057,2158.438519132951,3.0
2013-08-26,1633.5537978025457,524.8849921042754,2158.438789906821,3.0
2013-08-27,1531.9722306122876,524.8856794536662,2056.8579100659535,3.0
2013-08-28,1550.9866916564802,524.8863043175563,2075.8729959740367,3.0
2013-08-29,1582.985097630221,524.886720893979,2107.8718185242,3.0
2013-08-30,1553.4698638983996,524.8871374707323,2078.357001369132,3.0
2013-09-03,1580.3332344779367,524.8874499035453,2105.220684381482,3.0
2013-09-04,1630.6057533509418,524.8877623365443,2155.4935156874863,3.0
2013-09-05,1638.967777543234,524.8880747697291,2163.855852312963,3.0
2013-09-06,1644.2784406702847,524.8883872030999,2169.1668278733846,3.0
2013-09-09,1701.7351953607854,524.8885954921377,2226.623790852923,3.0
2013-09-10,1726.0259507297303,524.8889079258186,2250.914858655549,3.0
2013-09-11,1717.8153804949682,524.8892203596854,2242.7046008546536,3.0
2013-09-12,1710.8480780351006,524.8894286490539,2235.7375066841546,3.0
2013-09-13,1715.1325118482555,524.8896369385051,2240.0221487867607,3.0
2013-09-16,1699.3381027796693,524.8896994253671,2224.2278022050364,3.0
2013-09-17,1733.2295253997922,526.5846936556643,2259.8142190554563,3.0
2013-09-18,1785.9214320351803,539.7510025532207,2325.672434588401,3.0
2013-09-19,1794.2044059823027,541.8191987461323,2336.023604728435,3.0
2013-09-20,1772.7015768789638,541.8193062499392,2314.520883128903,3.0
2013-09-23,1763.5176691783026,541.8194137537674,2305.33708293207,3.0
2013-09-24,1762.299769660297,541.819736265316,2304.119505925613,3.0
2013-09-25,1745.726632998194,541.8200587770566,2287.5466917752506,3.0
2013-09-26,1787.5485403483383,541.820123279445,2329.3686636277835,3.0
2013-09-27,1781.4078197661001,541.8202307834354,2323.2280505495355,3.0
2013-09-30,1761.5185149173394,541.820338287447,2303.3388532047866,3.0
2013-10-01,1814.501627148246,546.892482011219,2361.394109159465,3.0
2013-10-02,1814.7062456396786,546.9432483226382,2361.6494939623167,3.0
2013-10-03,1748.6409060227268,546.9436824045716,2295.5845884272985,3.0
2013-10-04,1795.46161156161,546.9440730786137,2342.4056846402236,3.0
2013-10-07,1750.52542005851,546.9444637529348,2297.4698838114446,3.0
2013-10-08,1649.5223405274946,546.945440439516,2196.4677809670106,3.0
2013-10-09,1631.9582170651834,546.9462434943398,2178.904460559523,3.0
2013-10-10,1738.28874468711,546.9471116629608,2285.2358563500707,3.0
2013-10-11,1775.5228467627805,546.948479030762,2322.4713257935427,3.0
2013-10-14,1811.787491364556,546.9497378803998,2358.737229244956,3.0
2013-10-15,1792.7297306483435,546.9517346810339,2339.6814653293777,3.0
2013-10-16,1846.1134965053186,554.8042314615327,2400.917727966851,3.0
2013-10-17,1872.5529326022584,561.410822383841,2433.9637549860995,3.0
2013-10-18,1944.0703661500893,579.2811114939313,2523.3514776440206,3.0
2013-10-21,1953.978019849731,581.7552710283383,2535.733290878069,3.0
2013-10-22,1961.9154829186564,583.7392875973202,2545.6547705159765,3.0
2013-10-23,1925.3894524806146,583.739982525028,2509.129435005643,3.0
2013-10-24,1953.465466062357,583.7406774535631,2537.2061435159203,3.0
2013-10-25,1984.984859399624,589.506105860067,2574.4909652596907,3.0
2013-10-28,1982.6388702533523,589.5065737220453,2572.1454439753975,3.0
2013-10-29,1996.0725385867715,592.2776734131695,2588.350211999941,3.0
2013-10-30,1984.8642766550142,592.2784960210528,2577.142772676067,3.0
2013-10-31,1971.3664164577337,592.279271623841,2563.645688081575,3.0
2013-11-01,1974.8222110229078,592.280047227645,2567.102258250553,3.0
2013-11-04,1983.3190158537902,592.2808228324647,2575.5998386862548,3.0
2013-11-05,1991.722727797448,592.2818804768332,2584.004608274281,3.0
2013-11-06,1988.60584001779,592.2829381230903,2580.8887781408803,3.0
2013-11-07,1875.9977225067562,592.2840662810775,2468.2817887878336,3.0
2013-11-08,1952.8774389146956,592.2852884545728,2545.1627273692684,3.0
2013-11-11,1945.8429428352017,592.28651063059,2538.129453465792,3.0
2013-11-12,1950.2424437277282,592.2878738296625,2542.530317557391,3.0
2013-11-13,2015.6625444437616,597.1871854512241,2612.8497298949856,3.0
2013-11-14,2029.9034710723138,600.7470389047692,2630.650509977083,3.0
2013-11-15,2040.4316592494058,603.3794108639052,2643.811070113311,3.0
2013-11-18,1979.8279457353565,603.38096719963,2583.2089129349865,3.0
2013-11-19,1963.997706870915,603.3828826947213,2567.380589565636,3.0
2013-11-20,1945.3816444978495,603.3847263646306,2548.76637086248,3.0
2013-11-21,2007.1026323884294,603.3864024333221,2610.4890348217514,3.0
2013-11-22,2040.9775744388457,603.5261764194435,2644.503750858289,3.0
2013-11-25,2048.6598520318307,605.4475642849839,2654.1074163168146,3.0
2013-11-26,2074.812860454107,611.9843492507749,2686.797209704882,3.0
2013-11-27,2111.0341584053167,621.0362414423081,2732.0703998476247,3.0
2013-11-29,2136.173879155942,627.3185919954547,2763.492471151397,3.0
2013-12-02,2123.5778652134404,627.3198366752193,2750.89770188866,3.0
2013-12-03,2120.1502576828866,627.320707952774,2747.470965635661,3.0
2013-12-04,2126.8680653088077,627.3220024241028,2754.1900677329104,3.0
2013-12-05,2117.085413758435,627.3231973231655,2744.4086110816006,3.0
2013-12-06,2159.57367421993,633.1722046804242,2792.7458789003545,3.0
2013-12-09,2176.9567890169665,637.516712545213,2814.4735015621795,3.0
2013-12-10,2173.190739613201,637.5184834249775,2810.7092230381786,3.0
2013-12-11,2089.617115159297,637.5202037130421,2727.137318872339,3.0
2013-12-12,2073.8833932392267,637.5217975135771,2711.4051907528037,3.0
2013-12-13,2066.8423715531267,637.5233154225849,2704.3656869757115,3.0
2013-12-16,2101.305504931117,637.52478273811,2738.830287669227,3.0
2013-12-17,2089.4513716684337,637.5263765500926,2726.9777482185264,3.0
2013-12-18,2162.2375760571367,637.5278944700028,2799.7654705271398,3.0
2013-12-19,2141.791379626193,637.529361796067,2779.3207414222597,3.0
2013-12-20,2196.5739984433053,642.4355689503408,2839.009567393646,3.0
2013-12-23,2253.331354813125,656.6190483633382,2909.950403176463,3.0
2013-12-24,2258.8271350077125,657.9927482544762,2916.819883262189,3.0
2013-12-26,2258.826958939276,657.9944908842438,2916.82144982352,3.0
2013-12-27,2260.5281367712587,658.4214655233604,2918.949602294619,3.0
2013-12-30,2253.191656561286,658.4229025543291,2911.614559115615,3.0
2013-12-31,2287.7601304559817,665.2298602377332,2952.989990693715,3.0
2014-01-02,2244.0517089224936,665.2313913222881,2909.283100244782,3.0
2014-01-03,2197.022180338421,665.232922410367,2862.255102748788,3.0
2014-01-06,2174.7592038403686,665.234110326347,2839.9933141667157,3.0
2014-01-07,2231.8587660664393,665.2352454480819,2897.0940115145213,3.0
2014-01-08,2250.0303175337663,665.2363013770192,2915.2666189107854,3.0
2014-01-09,2221.6081472899987,665.2371725197902,2886.8453198097886,3.0
2014-01-10,2244.9615271570888,665.2380436637019,2910.1995708207905,3.0
2014-01-13,2145.8561296726007,665.2388356137361,2811.094965286337,3.0
2014-01-14,2270.0862955566868,665.2397067598257,2935.3260023165126,3.0
2014-01-15,2318.024075668793,672.8046746201899,2990.828750288983,3.0
2014-01-16,2320.1626576317626,673.3391083799877,2993.50176601175,3.0
2014-01-17,2281.4187235036447,673.3399099741464,2954.758633477791,3.0
2014-01-21,2329.1368908852596,675.5834152034328,3004.7203060886923,3.0
2014-01-22,2344.5194670181604,679.4278613019144,3023.947328320075,3.0
2014-01-23,2317.328040727721,679.4286701445883,2996.7567108723097,3.0
2014-01-24,2178.173587446744,679.4295598726039,2857.603147319348,3.0
2014-01-27,2117.9543257877754,679.4308540241578,2797.385179811933,3.0
2014-01-28,2111.8675723803913,679.4320672935881,2791.2996396739795,3.0
2014-01-29,2043.7271342850004,679.4331457571628,2723.1602800421633,3.0
2014-01-30,2158.0150947730754,679.4335501816453,2837.4486449547207,3.0
2014-01-31,2138.6837757785274,679.4338197981274,2818.117595576655,3.0
2014-02-03,1990.046576820233,679.4343590313057,2669.4809358515386,3.0
2014-02-04,2041.7676369585279,679.435841923748,2721.2034788822757,3.0
2014-02-05,2015.8751043109287,679.4373248194266,2695.312429130355,3.0
2014-02-06,2093.7132044820455,679.4389425273067,2773.152147009352,3.0
2014-02-07,2209.1011924373843,679.4408837813447,2888.542076218729,3.0
2014-02-10,2246.359044459835,679.4423666880275,2925.8014111478624,3.0
2014-02-11,2321.4521650578367,679.4435799780161,3000.895745035853,3.0
2014-02-12,2332.576926824633,679.444739346069,3012.0216661707022,3.0
2014-02-13,2384.6437772857053,689.475380801383,3074.119158087088,3.0
2014-02-14,2391.4149536038635,691.1664167054265,3082.58137030929,3.0
2014-02-18,2417.981296842097,697.8049845860813,3115.7862814281784,3.0
2014-02-19,2365.4545238656333,697.8062306664605,3063.260754532094,3.0
2014-02-20,2402.562102240981,697.8073382953733,3100.369440536354,3.0
2014-02-21,2384.135639265638,697.8083074722362,3081.9439467378743,3.0
2014-02-24,2426.8766608994965,700.0321792342085,3126.908840133705,3.0
2014-02-25,2413.6402608335325,700.0332903963729,3113.6735512299056,3.0
2014-02-26,2408.7531209505137,700.034401560301,3108.7875225108146,3.0
2014-02-27,2448.759328715315,705.5038258307395,3154.2631545460545,3.0
2014-02-28,2441.288022086918,705.5050296666737,3146.7930517535915,3.0
2014-03-03,2386.7119521519626,705.5062335046621,3092.218185656625,3.0
2014-03-04,2479.532117932486,713.1971818801073,3192.729299812593,3.0
2014-03-05,2491.097780017983,716.0879591585108,3207.185739176494,3.0
2014-03-06,2478.505955361936,716.08923788706,3194.5951932489957,3.0
2014-03-07,2443.3590563633365,716.0905166178927,3159.4495729812293,3.0
2014-03-10,2449.0326753066174,716.091653269481,3165.1243285760984,3.0
2014-03-11,2419.489790940876,716.0929320046268,3135.5827229455026,3.0
2014-03-12,2450.394104768947,716.0940686600491,3166.4881734289957,3.0
2014-03-13,2340.18946510848,716.0952053172755,3056.2846704257554,3.0
2014-03-14,2294.649350738488,716.0963419763061,3010.745692714794,3.0
2014-03-17,2360.1890393669482,716.0975638867725,3076.286603253721,3.0
2014-03-18,2445.431375278663,716.0989847152936,3161.5303599939566,3.0
2014-03-19,2398.0275621148917,716.1004055466337,3114.1279676615254,3.0
2014-03-20,2419.849766695892,716.1018832141677,3135.9516499100596,3.0
2014-03-21,2339.4218895965787,716.1031619675814,3055.52505156416,3.0
2014-03-24,2270.4546225016365,716.104383889685,2986.5590063913214,3.0
2014-03-25,2293.5721228095776,716.1056626475641,3009.677785457142,3.0
2014-03-26,2204.8391596515794,716.1067140725586,2920.945873724138,3.0
2014-03-27,2168.5423434580603,716.1076518313458,2884.649995289406,3.0
2014-03-28,2183.6771355661203,716.108589591361,2899.7857251574815,3.0
2014-03-31,2228.3800701137875,716.1093852675962,2944.489455381384,3.0
2014-04-01,2346.3873336917654,716.11023777875,3062.4975714705156,3.0
2014-04-02,2360.940804481468,716.1107492860407,3077.0515537675087,3.0
2014-04-03,2305.9269843146267,716.1111755424296,3022.038159857056,3.0
2014-04-04,2119.0629336136526,716.1117438846197,2835.174677498272,3.0
2014-04-07,2061.951536457619,716.112312227261,2778.06384868488,3.0
2014-04-08,2115.7049594575938,716.1130226561528,2831.8179821137464,3.0
2014-04-09,2227.5997691600915,716.1138183373135,2943.713587497405,3.0
2014-04-10,2018.3574506336251,716.1146140193584,2734.4720646529836,3.0
2014-04-11,1947.223195048792,716.115466536737,2663.338661585529,3.0
2014-04-14,1994.0267915412373,716.1163190551305,2710.143110596368,3.0
2014-04-15,2016.6863687542868,716.1171715745388,2732.803540328826,3.0
2014-04-16,2095.048289659171,716.1178820082514,2811.1661716674225,3.0
2014-04-17,2097.5154828895875,716.1185924426687,2813.634075332256,3.0
2014-04-21,2097.5154828895875,716.1193028777909,2813.634785767378,3.0
2014-04-22,2194.3292943970673,716.1200133136178,2910.4493077106854,3.0
2014-04-23,2136.03308148604,716.120439575521,2852.153521061561,3.0
2014-04-24,2197.162826103397,716.1206384978715,2913.2834646012684,3.0
2014-04-25,2090.7141198696654,716.1208374202772,2806.8349572899424,3.0
2014-04-28,2111.939385544651,716.1209226727585,2828.0603082174093,3.0
2014-04-29,2163.598509320745,716.121348935203,2879.719858255948,3.0
2014-04-30,2178.0762058888504,716.1219172854672,2894.1981231743175,3.0
2014-05-01,2200.539695612424,716.1224288011005,2916.6621244135245,3.0
2014-05-02,2188.090164532811,716.1228550644414,2904.2130195972522,3.0
2014-05-05,2188.090164532811,716.1232813280361,2904.213445860847,3.0
2014-05-06,2131.29458970496,716.123849679834,2847.418439384794,3.0
2014-05-07,2113.149459373511,716.1244180320831,2829.2738774055942,3.0
2014-05-08,2105.706811211016,716.1250432200637,2821.8318544310796,3.0
2014-05-09,2132.864639288836,716.1256684085902,2848.990307697426,3.0
2014-05-12,2235.4118407540877,716.1262367622826,2951.5380775163703,3.0
2014-05-13,2235.7278558919943,716.1268051164261,2951.8546610084204,3.0
2014-05-14,2202.6658084407923,716.1273734710207,2918.793181911813,3.0
2014-05-15,2151.126805122853,716.1278849905511,2867.254690113404,3.0
2014-05-16,2190.888990488791,716.1283112571398,2907.017301745931,3.0
2014-05-19,2242.6271662517925,716.12882277734,2958.7559890291323,3.0
2014-05-20,2214.313058258155,716.1295332226114,2930.442591480766,3.0
2014-05-21,2279.561989822574,716.1302436685875,2995.6922334911615,3.0
2014-05-22,2308.131956320179,716.1310393688827,3024.262995689062,3.0
2014-05-23,2358.2210305123967,716.131835070062,3074.352865582459,3.0
2014-05-27,2445.860955344104,716.1326307721255,3161.9935861162294,3.0
2014-05-28,2424.72418933251,716.1334264750731,3140.857615807583,3.0
2014-05-29,2470.6528152966944,716.1342790148474,3186.7870943115418,3.0
2014-05-30,2472.712408770225,716.1351315556367,3188.8475403258617,3.0
2014-06-02,2465.5668803926683,716.1358420071667,3181.702722399835,3.0
2014-06-03,2459.719539887915,716.1366945498168,3175.8562344377315,3.0
2014-06-04,2486.4192520611186,716.1375470934817,3202.5567991546004,3.0
2014-06-05,2540.416266585422,728.4740991137775,3268.8903656991993,3.0
2014-06-06,2568.909619029182,735.5933452616639,3304.5029642908457,3.0
2014-06-09,2570.517777514308,735.9953885820098,3306.513166096318,3.0
2014-06-10,2578.7326200041143,738.0492998451986,3316.781919849313,3.0
2014-06-11,2573.7776251814103,738.0502663383241,3311.8278915197343,3.0
2014-06-12,2504.4342695879473,738.0512328327154,3242.4855024206627,3.0
2014-06-13,2527.908939890356,738.0521114651158,3265.9610513554717,3.0
2014-06-16,2536.3152262458193,738.0528436596818,3274.368069905501,3.0
2014-06-17,2539.0714421159482,738.0538101574481,3277.125252273396,3.0
2014-06-18,2584.4296031473045,739.4788731341854,3323.90847628149,3.0
2014-06-19,2576.541136069641,739.4791665781761,3316.0203026478175,3.0
2014-06-20,2580.1598041197026,739.4794600222832,3319.6392641419857,3.0
2014-06-23,2585.065750858208,739.6385693975337,3324.7043202557415,3.0
2014-06-24,2573.1523918205194,739.6392151137416,3312.791606934261,3.0
2014-06-25,2620.7890143797094,748.566440759852,3369.3554551395614,3.0
2014-06-26,2620.108909276297,748.5671833853003,3368.676092661597,3.0
2014-06-27,2648.939910541282,755.6011265940696,3404.541037135352,3.0
2014-06-30,2657.462807948287,757.7306559368952,3415.193463885182,3.0
2014-07-01,2731.756745890654,776.295527116237,3508.0522730068915,3.0
2014-07-02,2740.9996354830623,778.6030431583188,3519.6026786413813,3.0
2014-07-03,2780.9437750741495,788.5839124780539,3569.527687552203,3.0
2014-07-07,2754.254524091951,788.5841315291474,3542.8386556210985,3.0
2014-07-08,2655.723164390088,788.5849138546864,3444.3080782447746,3.0
2014-07-09,2715.6804930773133,788.585383250458,3504.2658763277714,3.0
2014-07-10,2688.6067907944544,788.585852646509,3477.1926434409634,3.0
2014-07-11,2739.4986489874204,788.5863220428394,3528.08497103026,3.0
2014-07-14,2789.3771343243898,790.6935488655027,3580.0706831898924,3.0
2014-07-15,2757.2862849270387,790.6941764000513,3547.98046132709,3.0
2014-07-16,2793.8250498958296,791.8061986702971,3585.6312485661265,3.0
2014-07-17,2677.9049989809077,791.8064186164702,3469.711417597378,3.0
2014-07-18,2803.5477136231,794.2361779640211,3597.783891587121,3.0
2014-07-21,2790.8650750387283,794.2365876890419,3585.1016627277704,3.0
2014-07-22,2840.092682531027,803.3688483486193,3643.4615308796465,3.0
2014-07-23,2882.336328121156,813.9241347498516,3696.260462871008,3.0
2014-07-24,2875.6849831652576,813.9247807213728,3689.6097638866304,3.0
2014-07-25,2836.513906106158,813.9254266934066,3650.439332799565,3.0
2014-07-28,2840.5786169125404,813.9262341591198,3654.50485107166,3.0
2014-07-29,2823.244690502141,813.92713852163,3637.1718290237714,3.0
2014-07-30,2859.734475508057,813.9280428851451,3673.6625183932024,3.0
2014-07-31,2679.3758350309636,813.9286242622936,3493.3044592932574,3.0
2014-08-01,2652.7643182509437,813.9292056398573,3466.693523890801,3.0
2014-08-04,2712.1789829400354,813.9296901215165,3526.108673061552,3.0
2014-08-05,2643.3492972510476,813.9304975914592,3457.279794842507,3.0
2014-08-06,2642.0239006313336,813.9311435680303,3455.955044199364,3.0
2014-08-07,2612.1977344941683,813.9317895451139,3426.1295240392824,3.0
2014-08-08,2673.4832410514127,813.9324355227103,3487.415676574123,3.0
2014-08-11,2719.2446654389005,813.9332429953766,3533.177908434277,3.0
2014-08-12,2708.7938005815886,813.934050468844,3522.7278510504325,3.0
2014-08-13,2800.3655590395974,813.9350194379301,3614.300578477528,3.0
2014-08-14,2842.7235761677352,813.9359238102018,3656.6594999779372,3.0
2014-08-15,2882.1170714051955,813.936634389179,3696.0537057943743,3.0
2014-08-18,2939.046319212424,828.1097355650601,3767.156054777484,3.0
2014-08-19,2976.3808499492516,837.4379567032187,3813.8188066524704,3.0
2014-08-20,2977.2860951375937,837.6640273054018,3814.9501224429955,3.0
2014-08-21,2988.351015878481,840.4294694201396,3828.780485298621,3.0
2014-08-22,2998.384128857176,842.9367731647528,3841.320902021929,3.0
2014-08-25,2998.384128857176,842.9372749128208,3841.3214037699972,3.0
2014-08-26,3031.853793491317,851.3013645917445,3883.1551580830615,3.0
2014-08-27,3034.5337168437595,851.9710206084605,3886.50473745222,3.0
2014-08-28,3018.959827825727,851.9717643926808,3870.931592218408,3.0
2014-08-29,3051.7697432856517,856.2794793644703,3908.049222650122,3.0
2014-09-02,3075.0767360885593,862.1036252014375,3937.1803612899967,3.0
2014-09-03,3019.2531342879633,862.1043094106486,3881.357443698612,3.0
2014-09-04,3008.375110190542,862.1049936204028,3870.4801038109445,3.0
2014-09-05,3061.029241434733,862.1056778307,3923.1349192654334,3.0
2014-09-08,3073.2953615059596,862.1063620415401,3935.4017235475,3.0
2014-09-09,2997.5450335084315,862.1068752000775,3859.651908708509,3.0
2014-09-10,3070.980709182072,862.1073883589204,3933.0880975409927,3.0
2014-09-11,3065.9136556128287,862.1077304650191,3928.0213860778476,3.0
2014-09-12,3013.1513681760835,862.1080725712536,3875.259440747337,3.0
2014-09-15,2925.3204875849083,862.108414677624,3787.428902262532,3.0
2014-09-16,3006.599957791608,862.1089278373831,3868.708885628991,3.0
2014-09-17,3020.5244728153225,862.1093725761249,3882.6338453914473,3.0
2014-09-18,3083.8430844139343,864.300999646741,3948.1440840606756,3.0
2014-09-19,3076.957825932853,864.3012397303595,3941.259065663213,3.0
2014-09-22,2989.039384330445,864.301342623365,3853.34072695381,3.0
2014-09-23,2967.5624983804273,864.3015827070788,3831.864081087506,3.0
2014-09-24,3061.503209492543,864.3018227908591,3925.8050322834024,3.0
2014-09-25,2867.3414805815314,864.3019942793122,3731.6434748608435,3.0
2014-09-26,2966.052313399371,864.3021657677994,3830.35447916717,3.0
2014-09-29,2951.9370763246766,864.3023372563206,3816.2394135809973,3.0
2014-09-30,2958.0974167547884,864.3027831265831,3822.4001998813715,3.0
2014-10-01,2816.3547242448426,864.3032289970756,3680.657953241918,3.0
2014-10-02,2818.6108579468637,864.3035719745398,3682.9144299214036,3.0
2014-10-03,2906.3914115042594,864.30391495214,3770.6953264563995,3.0
2014-10-06,2882.0859918775645,864.3042579298763,3746.390249807441,3.0
2014-10-07,2757.787417189488,864.3046009077486,3622.092018097237,3.0
2014-10-08,2930.3104154292137,864.304772396753,3794.6151878259666,3.0
2014-10-09,2773.9819474628516,864.3049438857914,3638.286891348643,3.0
2014-10-10,2567.415963637809,864.3051153748638,3431.721079012673,3.0
2014-10-13,2441.9936196704166,864.3052868639702,3306.298906534387,3.0
2014-10-14,2446.607931542784,864.3054583531107,3310.913389895895,3.0
2014-10-15,2399.800792273429,864.3058013314594,3264.1065936048885,3.0
2014-10-16,2327.808615970874,864.3064872884294,3192.1151032593034,0.0
2014-10-17,2348.2217427053865,864.3072418417078,3212.5289845470943,3.0
2014-10-20,2448.650453556115,864.307927799821,3312.9583813559357,3.0
2014-10-21,2640.8430066041624,864.3085451625999,3505.151551766762,3.0
2014-10-22,2597.3143230329015,864.3090596319605,3461.623382664862,3.0
2014-10-23,2720.6338715758043,864.3095741016274,3584.9434456774316,3.0
2014-10-24,2781.022379733744,864.3097455916185,3645.3321253253625,3.0
2014-10-27,2788.8905311393814,864.3099170816436,3653.200448221025,3.0
2014-10-28,2914.0932295406524,864.3104315518208,3778.403661092473,3.0
2014-10-29,2880.227148145866,864.3109460223043,3744.5380941681706,3.0
2014-10-30,2901.664685403864,864.3110489164653,3765.975734320329,3.0
2014-10-31,3023.7487448813818,864.3111518106386,3888.0598966920206,3.0
2014-11-03,3047.5911295895044,864.3112547048243,3911.902384294329,3.0
2014-11-04,3018.815885962154,864.3120092622647,3883.127895224419,3.0
2014-11-05,3013.7451673171367,864.3126952241615,3878.057862541298,3.0
2014-11-06,3041.2940192214137,864.3133125903457,3905.6073318117597,3.0
2014-11-07,3033.4629569805825,864.3139299569709,3897.776886937553,3.0
2014-11-10,3067.764836061842,864.3144444295368,3932.0792804913785,3.0
2014-11-11,3090.6365700576666,866.015695286026,3956.6522653436928,3.0
2014-11-12,3105.4417721922396,869.7154909641825,3975.1572631564222,3.0
2014-11-13,3137.5649550093685,877.7420245336688,4015.3069795430374,3.0
2014-11-14,3157.9988178383164,882.8470633162384,4040.8458811545547,3.0
2014-11-17,3132.43609851439,882.8474136523668,4015.2835121667567,3.0
2014-11-18,3191.3857184621866,891.1900716840237,4082.5757901462102,3.0
2014-11-19,3147.2346985266922,891.1906021542926,4038.425300680985,3.0
2014-11-20,3191.1439100740845,891.1911326248772,4082.335042698962,3.0
2014-11-21,3207.7379787886734,895.2765086144552,4103.014487403128,3.0
2014-11-24,3267.254372302688,910.1478788056085,4177.402251108297,3.0
2014-11-25,3274.28786114854,911.9043254826325,4186.192186631172,3.0
2014-11-26,3328.3264988175115,925.4074628838466,4253.733961701359,3.0
2014-11-28,3364.689087734986,934.492106435442,4299.181194170428,3.0
2014-12-01,3247.921218227878,934.4923660165906,4182.413584244468,3.0
2014-12-02,3289.0147315975937,934.4929222620341,4223.507653859628,3.0
2014-12-03,3304.998167508877,934.4931076772924,4239.491275186169,3.0
2014-12-04,3302.5379394186743,934.4935897570801,4237.031529175754,3.0
2014-12-05,3301.558984358147,934.4939605878614,4236.052944946008,3.0
2014-12-08,3224.8046617076725,934.4941460033257,4159.2988077109985,3.0
2014-12-09,3261.5789938484645,934.4951843301866,4196.074178178651,3.0
2014-12-10,3102.743792086667,934.4961114087563,4037.2399034954233,3.0
2014-12-11,3150.569461960415,934.4969272386904,4085.0663891991053,3.0
2014-12-12,3045.383325915105,934.497483486849,3979.880809401954,3.0
2014-12-15,2953.8607864893424,934.4978543191753,3888.3586408085175,3.0
2014-12-16,2809.179686112467,934.4989668165961,3743.678652929063,3.0
2014-12-17,2964.5368409951784,934.4997084824263,3899.0365494776047,3.0
